Episode,Reward,Deliveries
8465,5.819999999999999,0
8466,18.94000000000003,0
8467,12.28500000000001,0
8468,3.6500000000000004,0
8469,7.4949999999999966,0
8470,6.164999999999998,0
8471,14.945000000000043,0
8472,8.074999999999998,0
8473,23.550000000000047,0
8474,22.570000000000007,0
8475,25.88000000000002,0
8476,13.224999999999996,0
8477,1.4249999999999992,0
8478,11.50499999999999,0
8479,17.245000000000005,0
8480,13.510000000000003,0
8481,10.604999999999995,0
8482,5.2849999999999975,0
8483,5.534999999999997,0
8484,4.384999999999995,0
8485,4.774999999999999,0
8486,8.654999999999996,0
8487,21.200000000000035,0
8488,7.299999999999994,0
8489,2.8599999999999994,0
8490,3.8949999999999996,0
8491,10.45,0
8492,3.87,0
8493,3.9899999999999984,0
8494,1.9800000000000026,0
8495,11.504999999999994,0
8496,4.895,0
8497,4.864999999999999,0
8498,6.804999999999994,0
8499,2.015000000000001,0
8500,1.9550000000000018,0
8501,4.700000000000001,0
8502,16.290000000000006,0
8503,17.575000000000006,0
8504,2.9800000000000004,0
8505,3.83,0
8506,8.674999999999992,0
8507,8.889999999999999,0
8508,6.649999999999998,0
8509,15.210000000000004,0
8510,5.449999999999999,0
8511,14.52000000000001,0
8512,8.475,0
8513,2.795,0
8514,6.824999999999999,0
8515,10.215000000000003,0
8516,15.414999999999994,0
8517,12.955000000000004,0
8518,19.455000000000005,0
8519,16.665000000000006,0
8520,6.359999999999991,0
8521,14.56000000000001,0
8522,18.195000000000014,0
8523,13.895,0
8524,17.935000000000002,0
8525,8.969999999999995,0
8526,1.1050000000000013,0
8527,9.694999999999991,0
8528,23.250000000000043,0
8529,26.69500000000004,0
8530,27.445000000000046,0
8531,36.584999999999965,0
8532,13.144999999999992,0
8533,6.644999999999993,0
8534,19.610000000000014,0
8535,15.285000000000007,0
8536,14.329999999999995,0
8537,6.7949999999999955,0
8538,34.325000000000024,0
8539,8.684999999999985,0
8540,11.414999999999987,0
8541,8.744999999999997,0
8542,12.935,0
8543,26.22500000000006,0
8544,5.514999999999999,0
8545,21.065000000000012,0
8546,4.840000000000001,0
8547,3.3549999999999995,0
8548,4.809999999999994,0
8549,2.920000000000001,0
8550,16.445000000000046,0
8551,7.264999999999998,0
8552,13.280000000000028,0
8553,18.01500000000001,0
8554,3.914999999999999,0
8555,18.050000000000008,0
8556,4.944999999999997,0
8557,7.62999999999999,0
8558,5.784999999999998,0
8559,4.934999999999994,0
8560,7.584999999999998,0
8561,34.01500000000003,0
8562,14.945000000000007,0
8563,15.364999999999997,0
8564,4.720000000000001,0
8565,18.420000000000016,0
8566,3.7750000000000004,0
8567,9.459999999999997,0
8568,4.814999999999999,0
8569,2.429999999999999,0
8570,8.209999999999994,0
8571,1.1650000000000011,0
8572,5.704999999999992,0
8573,0.49500000000000083,0
8574,11.775000000000006,0
8575,7.329999999999998,0
8576,6.684999999999999,0
8577,11.454999999999995,0
8578,12.445,0
8579,7.844999999999994,0
8580,3.2399999999999993,0
8581,3.259999999999999,0
8582,3.885,0
8583,10.464999999999998,0
8584,8.714999999999998,0
8585,15.385000000000003,0
8586,10.219999999999997,0
8587,6.29,0
8588,7.89499999999999,0
8589,6.454999999999996,0
8590,10.599999999999998,0
8591,18.375000000000007,0
8592,5.869999999999998,0
8593,18.97000000000001,0
8594,11.50999999999999,0
8595,13.244999999999992,0
8596,6.8649999999999975,0
8597,11.765000000000006,0
8598,3.9349999999999987,0
8599,5.9549999999999965,0
8600,12.695,0
8601,2.125,0
8602,2.1349999999999976,0
8603,2.929999999999999,0
8604,2.9950000000000006,0
8605,15.024999999999991,0
8606,11.579999999999993,0
8607,21.040000000000017,0
8608,4.885,0
8609,1.0700000000000014,0
8610,6.9999999999999964,0
8611,11.950000000000003,0
8612,3.7299999999999995,0
8613,4.9999999999999964,0
8614,2.0800000000000023,0
8615,7.73,0
8616,10.479999999999993,0
8617,6.7799999999999985,0
8618,4.669999999999994,0
8619,7.4349999999999925,0
8620,6.669999999999999,0
8621,23.725000000000023,0
8622,5.249999999999997,0
8623,11.599999999999996,0
8624,11.445000000000002,0
8625,20.530000000000022,0
8626,10.414999999999992,0
8627,5.129999999999998,0
8628,35.539999999999985,0
8629,7.329999999999998,0
8630,15.125000000000036,0
8631,15.950000000000003,0
8632,26.880000000000084,0
8633,12.119999999999996,0
8634,2.825000000000001,0
8635,7.559999999999998,0
8636,13.344999999999995,0
8637,14.449999999999998,0
8638,3.8599999999999994,0
8639,3.9149999999999983,0
8640,4.845000000000001,0
8641,11.334999999999999,0
8642,10.5,0
8643,20.945000000000014,0
8644,18.125,0
8645,8.399999999999993,0
8646,8.209999999999994,0
8647,4.649999999999999,0
8648,9.864999999999995,0
8649,9.669999999999996,0
8650,4.629999999999995,0
8651,16.43,0
8652,14.454999999999993,0
8653,10.200000000000001,0
8654,7.324999999999998,0
8655,10.989999999999998,0
8656,9.674999999999999,0
8657,10.349999999999998,0
8658,15.24500000000001,0
8659,17.025000000000027,0
8660,5.485,0
8661,18.195000000000046,0
8662,8.539999999999994,0
8663,11.724999999999993,0
8664,15.480000000000006,0
8665,25.695000000000032,0
8666,13.500000000000002,0
8667,1.8799999999999997,0
8668,23.51000000000002,0
8669,31.365000000000034,0
8670,6.784999999999999,0
8671,12.644999999999987,0
8672,6.014999999999998,0
8673,5.954999999999999,0
8674,9.579999999999997,0
8675,34.04000000000001,0
8676,21.020000000000028,0
8677,3.459999999999998,0
8678,36.49999999999998,0
8679,10.264999999999999,0
8680,1.9700000000000022,0
8681,9.424999999999994,0
8682,3.719999999999999,0
8683,22.875000000000018,0
8684,13.254999999999988,0
8685,7.685,0
8686,8.689999999999987,0
8687,14.105000000000008,0
8688,9.940000000000005,0
8689,10.160000000000004,0
8690,5.829999999999999,0
8691,3.009999999999999,0
8692,2.709999999999999,0
8693,24.810000000000045,0
8694,11.66000000000004,0
8695,12.340000000000003,0
8696,19.190000000000026,0
8697,4.8999999999999995,0
8698,13.614999999999997,0
8699,16.225000000000012,0
8700,17.36000000000002,0
8701,21.160000000000018,0
8702,14.399999999999986,0
8703,5.089999999999997,0
8704,23.935000000000052,0
8705,23.780000000000058,0
8706,10.664999999999997,0
8707,5.85,0
8708,3.809999999999998,0
8709,9.484999999999998,0
8710,5.759999999999997,0
8711,4.380000000000001,0
8712,9.440000000000008,0
8713,5.599999999999998,0
8714,3.965,0
8715,15.370000000000001,0
8716,16.98500000000002,0
8717,14.389999999999993,0
8718,6.859999999999999,0
8719,5.934999999999999,0
8720,2.109999999999998,0
8721,1.0500000000000003,0
8722,6.384999999999992,0
8723,12.450000000000001,0
8724,8.974999999999993,0
8725,11.564999999999998,0
8726,2.920000000000001,0
8727,2.3050000000000006,0
8728,15.73,0
8729,3.3299999999999983,0
8730,12.534999999999997,0
8731,7.539999999999999,0
8732,3.7699999999999996,0
8733,12.154999999999994,0
8734,1.9400000000000004,0
8735,1.2900000000000014,0
8736,7.054999999999995,0
8737,8.6,0
8738,5.904999999999998,0
8739,9.349999999999998,0
8740,2.88,0
8741,16.495000000000037,0
8742,7.579999999999996,0
8743,17.99500000000002,0
8744,6.904999999999998,0
8745,7.95,0
8746,10.980000000000013,0
8747,3.969999999999999,0
8748,8.655,0
8749,20.110000000000014,0
8750,5.809999999999998,0
8751,11.565000000000005,0
8752,10.505000000000003,0
8753,5.534999999999998,0
8754,6.515000000000001,0
8755,4.024999999999999,0
8756,15.345000000000006,0
8757,5.914999999999998,0
8758,8.619999999999996,0
8759,3.7199999999999998,0
8760,3.754999999999999,0
8761,9.040000000000006,0
8762,4.825,0
8763,0.06500000000000002,0
8764,6.289999999999998,0
8765,8.049999999999994,0
8766,-0.9749999999999984,0
8767,7.514999999999996,0
8768,8.51999999999999,0
8769,8.724999999999994,0
8770,1.0099999999999998,0
8771,2.9849999999999994,0
8772,10.539999999999987,0
8773,2.934999999999999,0
8774,3.429999999999998,0
8775,9.645000000000003,0
8776,6.734999999999998,0
8777,3.005,0
8778,1.9900000000000013,0
8779,2.9999999999999996,0
8780,8.045,0
8781,8.24,0
8782,3.885,0
8783,2.1499999999999995,0
8784,18.00500000000002,0
8785,8.96,0
8786,5.419999999999998,0
8787,2.9800000000000004,0
8788,7.464999999999999,0
8789,1.2100000000000037,0
8790,3.8,0
8791,1.0200000000000007,0
8792,7.604999999999998,0
8793,17.695000000000032,0
8794,3.615000000000001,0
8795,0.94,0
8796,0.15499999999999997,0
8797,2.9700000000000015,0
8798,5.77,0
8799,6.7,0
8800,6.614999999999999,0
8801,5.419999999999999,0
8802,3.2150000000000016,0
8803,0.06000000000000002,0
8804,2.0000000000000013,0
8805,2.995,0
8806,7.049999999999996,0
8807,4.9799999999999995,0
8808,2.9650000000000007,0
8809,2.025000000000001,0
8810,4.884999999999999,0
8811,1.275000000000002,0
8812,2.955000000000001,0
8813,2.06,0
8814,23.515000000000033,0
8815,18.965000000000018,0
8816,5.4,0
8817,12.55499999999999,0
8818,1.0900000000000012,0
8819,4.954999999999999,0
8820,11.744999999999996,0
8821,7.124999999999998,0
8822,16.620000000000044,0
8823,18.750000000000018,0
8824,4.279999999999999,0
8825,10.629999999999983,0
8826,7.744999999999999,0
8827,2.035000000000002,0
8828,6.709999999999998,0
8829,18.13000000000002,0
8830,4.935,0
8831,5.894999999999999,0
8832,2.1550000000000002,0
8833,6.709999999999999,0
8834,18.715000000000018,0
8835,11.045,0
8836,11.279999999999987,0
8837,28.280000000000058,0
8838,6.749999999999999,0
8839,5.844999999999999,0
8840,4.185,0
8841,6.849999999999997,0
8842,16.720000000000013,0
8843,21.970000000000066,0
8844,3.9899999999999998,0
8845,0.07999999999999999,0
8846,5.83,0
8847,4.954999999999998,0
8848,14.324999999999998,0
8849,0.09499999999999996,0
8850,1.1600000000000037,0
8851,4.4899999999999975,0
8852,4.029999999999996,0
8853,10.80000000000001,0
8854,5.764999999999999,0
8855,4.7250000000000005,0
8856,18.750000000000007,0
8857,4.904999999999999,0
8858,2.0600000000000023,0
8859,6.024999999999989,0
8860,5.544999999999998,0
8861,1.0700000000000016,0
8862,5.814999999999999,0
8863,6.7700000000000005,0
8864,13.349999999999994,0
8865,1.2050000000000025,0
8866,1.0850000000000017,0
8867,6.6549999999999985,0
8868,16.195000000000032,0
8869,10.650000000000007,0
8870,6.934999999999999,0
8871,0.12499999999999992,0
8872,0.11499999999999994,0
8873,12.650000000000002,1
8874,8.754999999999995,0
8875,0.09999999999999996,0
8876,9.689999999999996,0
8877,12.085000000000004,0
8878,5.144999999999997,0
8879,3.005,0
8880,10.544999999999982,0
8881,12.33,0
8882,2.055,0
8883,5.759999999999999,0
8884,3.919999999999998,0
8885,1.050000000000001,0
8886,10.469999999999997,0
8887,27.590000000000057,0
8888,4.4849999999999985,0
8889,26.270000000000035,0
8890,2.025000000000001,0
8891,2.0550000000000015,0
8892,2.955000000000001,0
8893,18.38500000000005,0
8894,11.249999999999996,0
8895,12.354999999999999,0
8896,8.975000000000003,0
8897,2.95,0
8898,9.534999999999997,0
8899,5.835000000000001,0
8900,1.0550000000000015,0
8901,7.715,0
8902,15.194999999999995,0
8903,13.449999999999998,0
8904,13.269999999999996,0
8905,1.0600000000000012,0
8906,0.07999999999999999,0
8907,1.055,0
8908,5.7799999999999985,0
8909,12.340000000000002,0
8910,5.194999999999996,0
8911,1.0450000000000004,0
8912,2.015000000000001,0
8913,5.964999999999999,0
8914,3.9349999999999996,0
8915,6.6049999999999995,0
8916,1.5700000000000007,0
8917,1.0300000000000005,0
8918,1.5250000000000037,0
8919,1.015,0
8920,0.034999999999999996,0
8921,1.0850000000000015,0
8922,0.10999999999999993,0
8923,1.650000000000001,0
8924,5.1499999999999995,0
8925,6.064999999999997,0
8926,20.695000000000025,0
8927,17.73500000000002,0
8928,1.8600000000000012,0
8929,0.08999999999999996,0
8930,1.0450000000000002,0
8931,6.739999999999999,0
8932,7.884999999999998,0
8933,1.9750000000000012,0
8934,3.980000000000001,0
8935,2.955000000000001,0
8936,8.579999999999998,0
8937,2.0050000000000003,0
8938,8.050000000000004,0
8939,8.499999999999998,0
8940,5.69,0
8941,12.564999999999998,0
8942,5.02,0
8943,4.859999999999999,0
8944,7.6099999999999985,0
8945,9.309999999999997,0
8946,1.015,0
8947,2.9149999999999996,0
8948,5.014999999999996,0
8949,0.07500000000000001,0
8950,1.3500000000000023,0
8951,7.315,0
8952,7.044999999999999,0
8953,6.354999999999999,0
8954,4.655,0
8955,0.09499999999999996,0
8956,2.02,0
8957,6.224999999999999,0
8958,2.1500000000000004,0
8959,2.9000000000000004,0
8960,0.06500000000000002,0
8961,7.0699999999999985,0
8962,23.840000000000057,0
8963,3.6000000000000005,0
8964,6.695,0
8965,2.9749999999999996,0
8966,6.809999999999999,0
8967,8.595,0
8968,1.9150000000000005,0
8969,2.84,0
8970,0.9050000000000002,0
8971,5.124999999999999,0
8972,11.225000000000037,0
8973,10.415000000000001,0
8974,5.704999999999999,0
8975,6.709999999999998,0
8976,4.909999999999999,0
8977,2.9549999999999996,0
8978,2.3099999999999987,0
8979,3.9050000000000002,0
8980,4.934999999999999,0
8981,6.349999999999999,0
8982,11.28500000000001,0
8983,20.605000000000018,0
8984,16.26,0
8985,8.774999999999997,0
8986,1.0450000000000004,0
8987,0.10499999999999993,0
8988,0.09499999999999999,0
8989,0.05500000000000001,0
8990,0.08999999999999998,0
8991,6.749999999999999,0
8992,5.955,0
8993,5.659999999999999,0
8994,4.76,0
8995,0.08499999999999999,0
8996,4.699999999999998,0
8997,5.3149999999999995,0
8998,3.8999999999999995,0
8999,3.1399999999999997,0
9000,1.0600000000000007,0
9001,2.93,0
9002,3.9800000000000013,0
9003,0.07,0
9004,6.484999999999999,0
9005,5.5,0
9006,5.775,0
9007,4.824999999999999,0
9008,5.049999999999998,0
9009,2.0150000000000006,0
9010,2.0150000000000006,0
9011,7.509999999999999,0
9012,8.495,0
9013,2.015000000000001,0
9014,5.8549999999999995,0
9015,4.835,0
9016,0.015000000000000003,0
9017,0.024999999999999998,0
9018,11.700000000000003,0
9019,1.9699999999999995,0
9020,5.744999999999999,0
9021,6.999999999999998,0
9022,1.835,0
9023,3.7699999999999996,0
9024,6.62499999999999,0
9025,4.900000000000002,0
9026,4.039999999999998,0
9027,7.664999999999999,0
9028,21.87000000000001,0
9029,3.8050000000000006,0
9030,4.739999999999996,0
9031,5.159999999999997,0
9032,11.534999999999997,0
9033,4.7,0
9034,7.604999999999998,0
9035,5.31499999999999,0
9036,1.9550000000000003,0
9037,1.015,0
9038,37.64999999999997,0
9039,3.8450000000000006,0
9040,7.164999999999995,0
9041,5.66,0
9042,5.325,0
9043,1.945000000000001,0
9044,1.9350000000000005,0
9045,15.835000000000004,0
9046,1.3,0
9047,10.125000000000062,1
9048,8.174999999999995,0
9049,2.84,0
9050,0.9850000000000001,0
9051,3.884999999999999,0
9052,8.634999999999998,0
9053,1.0350000000000006,0
9054,9.544999999999993,0
9055,10.384999999999996,0
9056,16.400000000000006,0
9057,1.08,0
9058,11.35,0
9059,12.015000000000004,0
9060,2.8549999999999995,0
9061,2.8049999999999997,0
9062,3.9300000000000006,0
9063,12.42,0
9064,19.495000000000037,0
9065,7.654999999999999,0
9066,3.7599999999999967,0
9067,11.309999999999995,0
9068,8.705,0
9069,17.100000000000005,0
9070,2.9299999999999997,0
9071,11.484999999999994,0
9072,10.564999999999989,0
9073,3.0599999999999996,0
9074,3.5600000000000005,0
9075,12.330000000000009,0
9076,7.104999999999998,0
9077,1.0100000000000005,0
9078,7.744999999999999,0
9079,4.795,0
9080,15.810000000000008,0
9081,18.75500000000003,0
9082,19.45000000000002,0
9083,6.265000000000001,0
9084,24.56500000000004,0
9085,10.260000000000002,0
9086,7.12,0
9087,5.51,0
9088,16.070000000000025,0
9089,35.82499999999996,0
9090,7.004999999999994,0
9091,2.809999999999998,0
9092,6.954999999999997,0
9093,3.9099999999999966,0
9094,12.990000000000004,0
9095,1.9650000000000007,0
9096,3.8100000000000005,0
9097,6.774999999999999,0
9098,20.08000000000001,0
9099,10.609999999999992,0
9100,16.305000000000007,0
9101,3.834999999999999,0
9102,16.455000000000016,0
9103,2.045,0
9104,4.970000000000001,0
9105,10.290000000000001,0
9106,1.7150000000000025,0
9107,11.195000000000029,0
9108,7.5249999999999995,0
9109,11.67,0
9110,1.5250000000000026,0
9111,2.994999999999999,0
9112,5.8,0
9113,20.275000000000034,0
9114,9.609999999999992,0
9115,3.8449999999999998,0
9116,14.394999999999998,0
9117,0.05500000000000001,0
9118,7.5649999999999995,0
9119,5.814999999999996,0
9120,0.9900000000000001,0
9121,2.865,0
9122,0.11499999999999994,0
9123,2.0300000000000002,0
9124,1.07,0
9125,1.9050000000000005,0
9126,1.040000000000001,0
9127,5.494999999999999,0
9128,7.6499999999999995,0
9129,1.9950000000000006,0
9130,2.940000000000001,0
9131,8.679999999999998,0
9132,10.584999999999994,0
9133,2.2699999999999996,0
9134,6.829999999999998,0
9135,3.0250000000000004,0
9136,15.389999999999992,0
9137,9.384999999999993,0
9138,15.105000000000038,0
9139,17.47500000000002,0
9140,13.59000000000001,0
9141,10.380000000000003,0
9142,9.209999999999999,0
9143,1.8250000000000022,0
9144,4.039999999999997,0
9145,8.344999999999999,0
9146,3.8999999999999995,0
9147,4.839999999999999,0
9148,10.624999999999998,0
9149,2.05,0
9150,8.71,0
9151,11.96500000000001,0
9152,2.675000000000001,0
9153,6.42,0
9154,1.015,0
9155,4.889999999999999,0
9156,5.840000000000002,0
9157,18.010000000000016,0
9158,1.03,0
9159,6.399999999999999,0
9160,0.025,0
9161,1.4350000000000027,0
9162,1.095000000000001,0
9163,10.650000000000011,0
9164,1.8100000000000005,0
9165,3.8149999999999995,0
9166,16.120000000000005,0
9167,4.964999999999999,0
9168,9.205000000000002,0
9169,4.7749999999999995,0
9170,3.75,0
9171,2.8950000000000005,0
9172,5.16,0
9173,4.79,0
9174,19.275000000000016,0
9175,9.984999999999996,0
9176,1.1600000000000008,0
9177,1.8600000000000014,0
9178,12.190000000000001,0
9179,5.595000000000001,0
9180,1.945000000000001,0
9181,16.015000000000004,0
9182,11.534999999999997,0
9183,1.0099999999999998,0
9184,0.99,0
9185,3.825,0
9186,2.89,0
9187,2.349999999999999,0
9188,8.65,0
9189,5.804999999999999,0
9190,3.794999999999999,0
9191,5.724999999999999,0
9192,5.694999999999999,0
9193,5.815,0
9194,4.815000000000001,0
9195,0.06500000000000002,0
9196,1.945000000000001,0
9197,1.0600000000000007,0
9198,8.589999999999995,0
9199,7.389999999999999,0
9200,8.354999999999992,0
9201,5.829999999999998,0
9202,4.0,0
9203,0.039999999999999994,0
9204,1.0300000000000002,0
9205,3.92,0
9206,2.91,0
9207,9.414999999999997,0
9208,3.7249999999999996,0
9209,2.2500000000000004,0
9210,7.475,0
9211,18.955000000000027,0
9212,18.67000000000002,0
9213,1.035000000000001,0
9214,8.634999999999998,0
9215,4.7749999999999995,0
9216,13.475,0
9217,13.040000000000004,0
9218,3.834999999999999,0
9219,6.7749999999999995,0
9220,0.06000000000000002,0
9221,1.8550000000000004,0
9222,1.015,0
9223,7.074999999999999,0
9224,1.9100000000000004,0
9225,5.6499999999999995,0
9226,3.9499999999999993,0
9227,3.934999999999998,0
9228,1.9450000000000003,0
9229,5.709999999999999,0
9230,6.709999999999999,0
9231,13.265000000000002,0
9232,3.87,0
9233,1.9400000000000004,0
9234,0.03,0
9235,8.829999999999993,0
9236,1.93,0
9237,2.0000000000000004,0
9238,3.825000000000001,0
9239,2.8500000000000005,0
9240,4.875,0
9241,4.82,0
9242,10.365000000000006,0
9243,11.515000000000013,0
9244,4.885000000000001,0
9245,11.419999999999993,0
9246,3.9349999999999996,0
9247,9.609999999999996,0
9248,17.14000000000005,0
9249,4.839999999999999,0
9250,11.559999999999999,0
9251,2.8999999999999995,0
9252,0.07500000000000001,0
9253,1.9300000000000002,0
9254,10.489999999999998,0
9255,7.6599999999999975,0
9256,1.9900000000000007,0
9257,7.044999999999999,0
9258,3.825000000000001,0
9259,1.995000000000001,0
9260,3.955,0
9261,2.03,0
9262,2.8550000000000004,0
9263,6.67,0
9264,1.01,0
9265,1.9500000000000013,0
9266,9.594999999999997,0
9267,7.219999999999997,0
9268,3.5549999999999997,0
9269,0.9999999999999999,0
9270,0.065,0
9271,3.9399999999999995,0
9272,1.9900000000000004,0
9273,2.254999999999999,0
9274,3.454999999999999,0
9275,6.684999999999993,0
9276,4.885,0
9277,6.675,0
9278,1.0650000000000004,0
9279,4.859999999999999,0
9280,5.57,0
9281,0.065,0
9282,16.55000000000001,0
9283,3.380000000000001,0
9284,2.91,0
9285,5.414999999999994,0
9286,1.9700000000000022,0
9287,2.945,0
9288,4.875,0
9289,1.0400000000000005,0
9290,0.06500000000000002,0
9291,1.0450000000000004,0
9292,1.8250000000000004,0
9293,4.765,0
9294,5.640000000000001,0
9295,6.654999999999999,0
9296,0.06000000000000001,0
9297,1.2400000000000004,0
9298,11.105000000000027,0
9299,5.419999999999999,0
9300,1.0450000000000013,0
9301,0.9850000000000001,0
9302,3.8900000000000006,0
9303,12.360000000000003,0
9304,10.544999999999991,0
9305,1.9599999999999997,0
9306,1.5750000000000006,0
9307,6.384999999999998,0
9308,14.25500000000001,0
9309,4.124999999999999,0
9310,0.034999999999999996,0
9311,0.060000000000000005,0
9312,4.034999999999998,0
9313,10.70000000000001,0
9314,5.75,0
9315,1.8600000000000014,0
9316,3.8899999999999997,0
9317,11.755000000000019,0
9318,0.9450000000000002,0
9319,0.055000000000000014,0
9320,7.754999999999998,0
9321,2.9250000000000016,0
9322,6.669999999999999,0
9323,17.89000000000002,0
9324,2.8500000000000005,0
9325,16.370000000000005,0
9326,17.265000000000008,0
9327,2.9300000000000006,0
9328,8.634999999999998,0
9329,6.63,0
9330,17.050000000000008,0
9331,7.8199999999999985,0
9332,0.065,0
9333,4.824999999999999,0
9334,9.610000000000001,0
9335,0.9999999999999999,0
9336,1.0250000000000004,0
9337,6.794999999999998,0
9338,11.454999999999998,0
9339,13.280000000000001,0
9340,11.535000000000002,0
9341,10.579999999999997,0
9342,1.0150000000000001,0
9343,19.130000000000024,0
9344,2.9300000000000015,0
9345,4.109999999999996,0
9346,3.17,0
9347,5.125,0
9348,11.459999999999996,0
9349,13.450000000000003,0
9350,7.555,0
9351,2.9700000000000015,0
9352,3.9099999999999993,0
9353,4.264999999999997,0
9354,9.899999999999999,0
9355,1.955000000000002,0
9356,12.940000000000005,0
9357,11.575000000000005,0
9358,5.799999999999999,0
9359,8.62,0
9360,7.099999999999998,0
9361,2.9499999999999997,0
9362,1.1050000000000009,0
9363,3.955,0
9364,1.5400000000000027,0
9365,1.045,0
9366,7.569999999999999,0
9367,2.875,0
9368,12.965,0
9369,5.779999999999999,0
9370,3.8599999999999994,0
9371,12.444999999999995,0
9372,3.9300000000000006,0
9373,8.760000000000002,0
9374,11.76,0
9375,0.039999999999999994,0
9376,7.85,0
9377,7.595,0
9378,8.55,0
9379,15.389999999999997,0
9380,20.795000000000048,0
9381,0.99,0
9382,2.8550000000000004,0
9383,13.360000000000003,0
9384,12.97,0
9385,23.59000000000002,0
9386,5.745000000000001,0
9387,5.805,0
9388,2.04,0
9389,10.725,0
9390,3.87,0
9391,2.8299999999999996,0
9392,7.579999999999999,0
9393,29.46500000000006,0
9394,17.62000000000002,0
9395,3.005,0
9396,2.1050000000000013,0
9397,5.879999999999999,0
9398,3.92,0
9399,0.9999999999999999,0
9400,1.875,0
9401,7.630000000000001,0
9402,4.4,0
9403,5.744999999999999,0
9404,2.044999999999999,0
9405,3.900000000000001,0
9406,20.54000000000002,0
9407,12.775000000000002,0
9408,13.405000000000005,0
9409,9.405,0
9410,6.83,0
9411,8.715000000000058,0
9412,14.120000000000012,0
9413,6.714999999999999,0
9414,6.374999999999999,0
9415,3.4399999999999995,0
9416,8.669999999999996,0
9417,2.6100000000000003,0
9418,12.175000000000018,0
9419,1.7500000000000009,0
9420,5.0299999999999985,0
9421,14.150000000000002,0
9422,10.7,0
9423,2.9600000000000004,0
9424,8.689999999999998,0
9425,4.654999999999999,0
9426,10.245000000000015,0
9427,1.7499999999999998,0
9428,5.655,0
9429,11.585000000000012,0
9430,26.530000000000037,0
9431,20.645000000000024,0
9432,9.290000000000001,0
9433,3.8499999999999996,0
9434,3.84,0
9435,10.389999999999999,0
9436,3.185000000000003,0
9437,0.029999999999999995,0
9438,18.57000000000002,0
9439,10.099999999999994,0
9440,6.779999999999999,0
9441,4.8,0
9442,20.78000000000003,0
9443,5.704999999999999,0
9444,1.0550000000000013,0
9445,3.9699999999999998,0
9446,0.08499999999999998,0
9447,0.05000000000000001,0
9448,19.195000000000018,0
9449,6.61,0
9450,13.249999999999995,0
9451,4.215000000000002,0
9452,12.890000000000015,0
9453,3.8199999999999994,0
9454,8.649999999999991,0
9455,2.9250000000000007,0
9456,6.549999999999999,0
9457,3.8549999999999995,0
9458,4.81,0
9459,6.779999999999999,0
9460,5.6099999999999985,0
9461,2.7800000000000007,0
9462,4.825,0
9463,0.07500000000000001,0
9464,8.684999999999995,0
9465,12.444999999999999,0
9466,4.719999999999999,0
9467,10.480000000000008,0
9468,8.219999999999999,0
9469,3.8900000000000006,0
9470,4.145,0
9471,4.9399999999999995,0
9472,6.739999999999998,0
9473,7.219999999999989,0
9474,6.074999999999996,0
9475,6.219999999999997,0
9476,7.6899999999999995,0
9477,8.099999999999998,0
9478,14.450000000000001,0
9479,7.595,0
9480,3.8599999999999994,0
9481,7.294999999999999,0
9482,1.0050000000000003,0
9483,7.594999999999997,0
9484,2.07,0
9485,7.7749999999999995,0
9486,3.01,0
9487,3.869999999999999,0
9488,7.219999999999999,0
9489,2.415000000000001,0
9490,2.945000000000001,0
9491,11.335000000000006,0
9492,2.8400000000000007,0
9493,7.409999999999998,0
9494,12.880000000000008,0
9495,2.1200000000000006,0
9496,7.054999999999998,0
9497,7.649999999999999,0
9498,13.950000000000005,0
9499,6.779999999999999,0
9500,4.82,0
9501,20.645000000000035,0
9502,6.534999999999999,0
9503,4.89,0
9504,1.9050000000000007,0
9505,2.7150000000000007,0
9506,8.759999999999998,0
9507,17.425000000000008,0
9508,8.769999999999996,0
9509,2.7999999999999967,0
9510,5.729999999999997,0
9511,1.5950000000000009,0
9512,7.095,0
9513,2.9,0
9514,3.0999999999999988,0
9515,2.0799999999999996,0
9516,2.9849999999999994,0
9517,6.115,0
9518,1.965000000000001,0
9519,18.165000000000006,0
9520,1.965000000000001,0
9521,1.055,0
9522,7.004999999999999,0
9523,3.9300000000000006,0
9524,4.3149999999999995,0
9525,2.504999999999998,0
9526,12.59500000000001,0
9527,1.050000000000001,0
9528,1.2900000000000014,0
9529,2.0200000000000014,0
9530,5.499999999999999,0
9531,6.834999999999997,0
9532,13.855000000000008,0
9533,19.075000000000074,0
9534,9.454999999999998,0
9535,1.0700000000000003,0
9536,1.0650000000000013,0
9537,5.624999999999999,0
9538,-0.09499999999999954,0
9539,6.614999999999999,0
9540,5.59,0
9541,1.0050000000000003,0
9542,2.0050000000000003,0
9543,7.039999999999997,0
9544,12.239999999999998,0
9545,0.9450000000000002,0
9546,0.06500000000000002,0
9547,1.1100000000000008,0
9548,1.0700000000000014,0
9549,13.01999999999999,0
9550,5.774999999999999,0
9551,5.304999999999999,0
9552,3.8499999999999988,0
9553,1.9300000000000013,0
9554,1.0800000000000016,0
9555,2.015,0
9556,3.0449999999999995,0
9557,2.9450000000000003,0
9558,4.369999999999994,0
9559,2.8299999999999983,0
9560,1.0250000000000004,0
9561,0.055000000000000014,0
9562,7.685,0
9563,2.82,0
9564,10.154999999999996,0
9565,3.3150000000000013,0
9566,1.0700000000000014,0
9567,2.0200000000000014,0
9568,3.8550000000000004,0
9569,2.975,0
9570,10.844999999999997,0
